0.000000000000000000e+00, 9.118567584606385168e+00
1.000000000000000082e-05, 9.119866921556925021e+00
2.000000000000000164e-05, 9.121165842446741223e+00
3.000000000000000415e-05, 9.122464347604408275e+00
4.000000000000000327e-05, 9.123762437358077904e+00
5.000000000000000240e-05, 9.125060112035484394e+00
6.000000000000000152e-05, 9.126357371963939258e+00
7.000000000000000742e-05, 9.127654217470340114e+00
8.000000000000000654e-05, 9.128950648881163588e+00
9.000000000000000567e-05, 9.130246666522468857e+00
1.000000000000000048e-04, 9.131542270719902987e+00
1.100000000000000039e-04, 9.132837461798693823e+00
1.200000000000000030e-04, 9.134132240083655319e+00
1.300000000000000157e-04, 9.135426605899187535e+00
1.400000000000000148e-04, 9.136720559569276645e+00
1.500000000000000140e-04, 9.138014101417498480e+00
1.600000000000000131e-04, 9.139307231767013207e+00
1.700000000000000122e-04, 9.140599950940574203e+00
1.800000000000000113e-04, 9.141892259260522735e+00
1.900000000000000105e-04, 9.143184157048789729e+00
2.000000000000000096e-04, 9.144475644626897548e+00
2.100000000000000087e-04, 9.145766722315959996e+00
2.200000000000000078e-04, 9.147057390436684088e+00
2.300000000000000070e-04, 9.148347649309370055e+00
2.400000000000000061e-04, 9.149637499253913120e+00
2.500000000000000052e-04, 9.150926940589801717e+00
2.600000000000000314e-04, 9.152215973636119273e+00
2.700000000000000577e-04, 9.153504598711545981e+00
2.800000000000000839e-04, 9.154792816134358802e+00
2.900000000000001101e-04, 9.156080626222433239e+00
3.000000000000001363e-04, 9.157368029293241563e+00
3.100000000000001626e-04, 9.158655025663856364e+00
3.200000000000001888e-04, 9.159941615650948776e+00
3.300000000000002150e-04, 9.161227799570790253e+00
3.400000000000002413e-04, 9.162513577739252568e+00
3.500000000000002675e-04, 9.163798950471813143e+00
3.600000000000002937e-04, 9.165083918083546166e+00
3.700000000000003200e-04, 9.166368480889135029e+00
3.800000000000003462e-04, 9.167652639202861664e+00
3.900000000000003724e-04, 9.168936393338615432e+00
4.000000000000003986e-04, 9.170219743609889562e+00
4.100000000000004249e-04, 9.171502690329784713e+00
