0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, 4.602857570319846143e-07
2.000000000000000164e-05, 9.205715140639692286e-07
3.000000000000000415e-05, 1.380857271095953896e-06
4.000000000000000327e-05, 1.841143028127938457e-06
5.000000000000000240e-05, 2.301428785159923019e-06
6.000000000000000152e-05, 2.761714542191907792e-06
7.000000000000000742e-05, 3.222000299223892565e-06
8.000000000000000654e-05, 3.682286056255877338e-06
9.000000000000000567e-05, 4.142571813287861687e-06
1.000000000000000048e-04, 4.602857570319846037e-06
1.100000000000000039e-04, 5.063143327351830387e-06
1.200000000000000030e-04, 5.523429084383814736e-06
1.300000000000000157e-04, 5.983714841415799086e-06
1.400000000000000148e-04, 6.444000598447783435e-06
1.500000000000000140e-04, 6.904286355479767785e-06
1.600000000000000131e-04, 7.364572112511752135e-06
1.700000000000000122e-04, 7.824857869543736484e-06
1.800000000000000113e-04, 8.285143626575721681e-06
1.900000000000000105e-04, 8.745429383607706877e-06
2.000000000000000096e-04, 9.205715140639692074e-06
2.100000000000000087e-04, 9.666000897671677271e-06
2.200000000000000078e-04, 1.012628665470366247e-05
2.300000000000000070e-04, 1.058657241173564766e-05
2.400000000000000061e-04, 1.104685816876763286e-05
2.500000000000000052e-04, 1.150714392579961806e-05
2.600000000000000314e-04, 1.196742968283160325e-05
2.700000000000000577e-04, 1.242771543986358845e-05
2.800000000000000839e-04, 1.288800119689557365e-05
2.900000000000001101e-04, 1.334828695392755884e-05
3.000000000000001363e-04, 1.380857271095954404e-05
3.100000000000001626e-04, 1.426885846799152924e-05
3.200000000000001888e-04, 1.472914422502351443e-05
3.300000000000002150e-04, 1.518942998205549963e-05
3.400000000000002413e-04, 1.564971573908748313e-05
3.500000000000002675e-04, 1.611000149611946833e-05
3.600000000000002937e-04, 1.657028725315145353e-05
3.700000000000003200e-04, 1.703057301018343872e-05
3.800000000000003462e-04, 1.749085876721542392e-05
3.900000000000003724e-04, 1.795114452424740912e-05
4.000000000000003986e-04, 1.841143028127939431e-05
4.100000000000004249e-04, 1.887171603831137951e-05
4.200000000000004511e-04, 1.933200179534336471e-05
4.300000000000004773e-04, 1.979228755237534990e-05
4.400000000000005036e-04, 2.025257330940733510e-05
4.500000000000005298e-04, 2.071285906643932030e-05
4.600000000000005560e-04, 2.117314482347130549e-05
4.700000000000005822e-04, 2.163343058050329069e-05
4.800000000000006085e-04, 2.209371633753527589e-05
4.900000000000006347e-04, 2.255400209456726108e-05
5.000000000000006609e-04, 2.301428785159924628e-05
5.100000000000006872e-04, 2.347457360863123148e-05
5.200000000000007134e-04, 2.393485936566321667e-05
5.300000000000007396e-04, 2.439514512269520187e-05
5.400000000000007658e-04, 2.485543087972718707e-05
5.500000000000007921e-04, 2.531571663675917226e-05
5.600000000000008183e-04, 2.577600239379115746e-05
5.700000000000008445e-04, 2.623628815082314266e-05
5.800000000000008708e-04, 2.669657390785512785e-05
5.900000000000008970e-04, 2.715685966488711305e-05
6.000000000000009232e-04, 2.761714542191909825e-05
6.100000000000009494e-04, 2.807743117895108344e-05
6.200000000000009757e-04, 2.853771693598306864e-05
6.300000000000010019e-04, 2.899800269301505383e-05
6.400000000000010281e-04, 2.945828845004703903e-05
6.500000000000010544e-04, 2.991857420707902423e-05
6.600000000000010806e-04, 3.037885996411100942e-05
6.700000000000011068e-04, 3.083914572114299123e-05
6.800000000000011331e-04, 3.129943147817497304e-05
6.900000000000011593e-04, 3.175971723520695485e-05
7.000000000000011855e-04, 3.222000299223893666e-05
7.100000000000012117e-04, 3.268028874927091847e-05
7.200000000000012380e-04, 3.314057450630290028e-05
7.300000000000012642e-04, 3.360086026333488208e-05
7.400000000000012904e-04, 3.406114602036686389e-05
7.500000000000013167e-04, 3.452143177739884570e-05
7.600000000000013429e-04, 3.498171753443082751e-05
7.700000000000013691e-04, 3.544200329146280932e-05
7.800000000000013953e-04, 3.590228904849479113e-05
7.900000000000014216e-04, 3.636257480552677294e-05
8.000000000000014478e-04, 3.682286056255875474e-05
8.100000000000014740e-04, 3.728314631959073655e-05
8.200000000000015003e-04, 3.774343207662271836e-05
8.300000000000015265e-04, 3.820371783365470017e-05
8.400000000000015527e-04, 3.866400359068668198e-05
8.500000000000015789e-04, 3.912428934771866379e-05
8.600000000000016052e-04, 3.958457510475064559e-05
8.700000000000016314e-04, 4.004486086178262740e-05
8.800000000000016576e-04, 4.050514661881460921e-05
8.900000000000016839e-04, 4.096543237584659102e-05
9.000000000000017101e-04, 4.142571813287857283e-05
9.100000000000017363e-04, 4.188600388991055464e-05
9.200000000000017625e-04, 4.234628964694253645e-05
9.300000000000017888e-04, 4.280657540397451825e-05
9.400000000000018150e-04, 4.326686116100650006e-05
9.500000000000018412e-04, 4.372714691803848187e-05
9.600000000000018675e-04, 4.418743267507046368e-05
9.700000000000018937e-04, 4.464771843210244549e-05
9.800000000000019199e-04, 4.510800418913442730e-05
9.900000000000019462e-04, 4.556828994616640911e-05
1.000000000000001972e-03, 4.602857570319839091e-05
1.010000000000001999e-03, 4.648886146023037272e-05
1.020000000000002025e-03, 4.694914721726235453e-05
1.030000000000002051e-03, 4.740943297429433634e-05
1.040000000000002077e-03, 4.786971873132631815e-05
1.050000000000002104e-03, 4.833000448835829996e-05
1.060000000000002130e-03, 4.879029024539028176e-05
