0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, 6.906274417142849734e-10
2.000000000000000164e-05, 2.071883401512684969e-09
3.000000000000000415e-05, 4.143768956018901691e-09
4.000000000000000327e-05, 6.906285182110453080e-09
5.000000000000000240e-05, 1.035943315691861003e-08
6.000000000000000152e-05, 1.450321395782833849e-08
7.000000000000000742e-05, 1.933762866247824363e-08
8.000000000000000654e-05, 2.486267834876050449e-08
9.000000000000000567e-05, 3.107836409482082434e-08
1.000000000000000048e-04, 3.798468697905836288e-08
1.100000000000000039e-04, 4.558164808012567499e-08
1.200000000000000030e-04, 5.386924847692866113e-08
1.300000000000000157e-04, 6.284748924862651771e-08
1.400000000000000148e-04, 7.251637147463163780e-08
1.500000000000000140e-04, 8.287589623460959791e-08
1.600000000000000131e-04, 9.392606460847908521e-08
1.700000000000000122e-04, 1.056668776764118115e-07
1.800000000000000113e-04, 1.180983365188324999e-07
1.900000000000000105e-04, 1.312204422164188189e-07
2.000000000000000096e-04, 1.450331958501012629e-07
2.100000000000000087e-04, 1.595365985010631658e-07
2.200000000000000078e-04, 1.747306512507406081e-07
2.300000000000000070e-04, 1.906153551808223773e-07
2.400000000000000061e-04, 2.071907113732498884e-07
2.500000000000000052e-04, 2.244567209102171313e-07
2.600000000000000314e-04, 2.424133848741706701e-07
2.700000000000000577e-04, 2.610607043478094058e-07
2.800000000000000839e-04, 2.803986804140847872e-07
2.900000000000001101e-04, 3.004273141562005467e-07
3.000000000000001363e-04, 3.211466066576126737e-07
3.100000000000001626e-04, 3.425565590020294147e-07
3.200000000000001888e-04, 3.646571722734111671e-07
3.300000000000002150e-04, 3.874484475559704796e-07
3.400000000000002413e-04, 4.109303859341719461e-07
3.500000000000002675e-04, 4.351029884927320998e-07
3.600000000000002937e-04, 4.599662563166195191e-07
3.700000000000003200e-04, 4.855201904910545632e-07
3.800000000000003462e-04, 5.117647921015094775e-07
3.900000000000003724e-04, 5.387000622337081820e-07
4.000000000000003986e-04, 5.663260019736264304e-07
4.100000000000004249e-04, 5.946426124074915451e-07
4.200000000000004511e-04, 6.236498946217824172e-07
4.300000000000004773e-04, 6.533478497032295067e-07
4.400000000000005036e-04, 6.837364787388147365e-07
4.500000000000005298e-04, 7.148157828157714922e-07
4.600000000000005560e-04, 7.465857630215844109e-07
4.700000000000005822e-04, 7.790464204439895923e-07
4.800000000000006085e-04, 8.121977561709741757e-07
4.900000000000006347e-04, 8.460397712907766573e-07
5.000000000000006609e-04, 8.805724668918866786e-07
